system:index,area,class,territory,year,.geo
12_785_3,43.69556551019289,15,786.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_785_4,155.7649000695748,21,786.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_785_5,1.522003760925291,23,786.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_785_6,0.0750642489624023,24,786.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_785_7,0.9651625120849607,25,786.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_785_8,7.001348587097173,33,786.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_785_9,0.6961714364624024,68,786.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_0,32999.7366559442,3,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_1,3263.211849877814,6,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_2,234.0564747314487,11,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_3,719.6987019069505,12,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_4,39.36525611035174,13,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_5,0.5316089856567382,15,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_6,64.49427056976313,18,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_7,16.335905969665557,21,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_8,29.921698091735614,23,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_9,1.1331430310668942,24,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_10,4.079053787841796,25,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_11,25.91189800683587,29,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_12,0.19653511834716794,30,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_13,165.3553869638653,33,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_786_14,61.585246569213126,68,787.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_0,10135.723484489641,3,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_1,3529.5906090199765,6,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_2,377.61708789502137,11,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_3,1144.1447740899637,12,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_4,14.878700188720687,13,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_5,12.18405014447026,15,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_6,97.71809521026611,18,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_7,46.92828140765376,21,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_8,53.74254026159645,23,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_9,2.473853103088382,24,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_10,6.4049613491211135,25,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_11,27.266200504455064,29,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_12,287.912596304625,33,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_787_13,68.14124874511687,68,788.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_0,12567.741708559577,3,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_1,1449.1046180622445,6,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_2,35.83519583032253,11,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_3,1.0208392414550784,12,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_4,15.707065656860372,13,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_5,10.465464188293463,15,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_6,48.520554720214356,18,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_7,16.340921533813507,21,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_8,7.395388557800292,23,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_9,0.5782926192626953,24,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_10,1.5831050919799818,25,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_11,0.1222675490112308,29,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_12,157.20187333422814,33,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_788_13,6.4591640109253765,68,789.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_0,2055.2836450139584,3,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_1,837.2561392689728,6,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_2,9.264574464294423,11,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_3,0.16259882592773436,13,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_4,0.058975305969238306,15,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_5,5.643902287170396,18,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_6,0.5055942644653322,21,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_7,0.004467901733398437,23,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_8,0.15278651507568358,24,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_9,0.5646671253662109,25,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_10,0.7933147208862307,29,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_11,2.5370963165283245,33,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_12,0.013398055236816407,68,790.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_0,12796.879316110018,3,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_1,1870.019619974091,6,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_2,94.63711719341971,11,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_3,496.1292683727358,12,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_4,103.13402316833172,13,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_5,1038.3414148710447,15,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_6,15.33181432165523,18,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_7,110.13898704766856,21,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_8,6.821935281311033,23,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_9,3.8832144621582065,24,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_10,0.8128165941162115,25,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_11,0.056267688964843694,30,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_12,216.60918986022995,33,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_790_13,0.4770123220214892,68,791.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_0,11905.966372615749,3,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_1,1119.639744329984,6,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_2,0.3583399116210934,11,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_3,18.273633357177857,12,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_4,180.12854240283406,13,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_5,252.78258308996658,15,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_6,2.7107962108154338,18,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_7,3.8377941987304642,21,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_8,0.738215545532226,23,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_9,0.4217159785156254,24,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_10,0.08937563134765633,25,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_791_11,45.81465090185544,33,792.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_0,10412.113863725443,3,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_1,966.5705945641525,6,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_2,0.048249190307617186,11,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_3,122.29395868347316,13,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_4,818.13904067142,15,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_5,16.64686251995849,18,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_6,14.154076053832997,21,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_7,0.08040441473388683,23,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_8,0.5994180738525392,24,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_9,0.20011058752441405,25,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_10,56.74374751190179,33,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_792_11,0.6075988588256839,68,793.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_0,11598.20688582286,3,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_1,498.7761575768349,6,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_2,14.355688522582916,11,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_3,87.55696506725808,13,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_4,485.1051951443922,15,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_5,0.6041911546020506,18,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_6,49.86163181262201,21,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_7,0.4075960946044925,23,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_8,0.2529275202636717,24,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_9,0.03127887402343751,25,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_10,49.18771736108385,33,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_793_11,0.6916498734741227,68,794.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_794_0,21.516061793456853,3,795.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_794_1,21.87234667706305,13,795.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_794_2,0.01159376647949219,21,795.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_794_3,0.07491579412841802,33,795.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_794_4,0.09988429296874997,68,795.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_0,565.3572350673346,3,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_1,362.8775821832355,13,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_2,51.66840966241703,15,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_3,1.4004608398437552,18,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_4,23.20256107818591,21,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_5,4.3650523659667995,23,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_6,0.13291960424804689,25,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_7,4.408431369995115,33,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_795_8,0.08385275689697265,68,796.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_0,198.79530928028512,3,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_1,4.256506730956989,13,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_2,311.0812355099259,15,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_3,3.848387482177743,18,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_4,39.774969743164924,21,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_5,8.898842322082384,23,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_6,0.21146850030517583,24,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_7,0.7334689187622067,25,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_8,2.107574647583009,33,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_796_9,0.020520214782714846,68,797.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_0,20.304510509399265,3,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_1,76.55954419494542,15,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_2,2.1813142474975598,18,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_3,15.4377196257323,21,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_4,1.7316405017089818,23,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_5,0.11597591674804683,24,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_6,0.23017394531249946,33,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_797_7,0.1632638428344725,68,798.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_0,32.43435802654972,3,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_1,8.115113730834967,6,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_2,0.08300307348632817,11,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_3,462.94652635166517,15,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_4,23.104579016845257,18,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_5,12.591560240234209,21,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_6,6.615700790039108,23,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_7,0.5943310294799817,24,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_8,12.184023139647959,25,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_9,9.583223320678677,33,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_798_10,5.711116344604446,35,799.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_0,9.734367656371925,3,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_1,0.30337934661865207,6,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_2,298.591654036564,15,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_3,5.412216412536618,18,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_4,11.278621470031798,21,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_5,9.66863366271974,23,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_6,3.1302335426025527,24,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_7,5.654170936889647,25,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_8,2.0399238947143497,33,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_799_9,2.393453903930665,35,800.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_800_0,169.0430373034021,3,801.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_800_1,191.5437334580684,13,801.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_800_2,0.02229713720703125,15,801.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_800_3,0.06867519891357425,18,801.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_800_4,1.040822811950683,21,801.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_800_5,3.8895435400390577,33,801.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_800_6,0.27380999926757815,68,801.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_0,4658.4807663240945,3,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_1,1599.0946973043285,6,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_2,279.32446688153505,11,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_3,3498.2205749461264,12,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_4,0.742760364135742,13,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_5,445.5403376612564,15,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_6,17.8422363255005,18,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_7,371.78405222345083,21,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_8,2.6010372322998037,23,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_9,0.187486436279297,24,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_10,6.574852245422348,25,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_801_11,86.77836453582745,33,802.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_0,1570.0525179199533,3,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_1,25.100959140136624,6,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_2,13.572077273742607,13,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_3,576.7009286685555,15,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_4,8.924055786132813E-4,18,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_5,89.74800811273249,21,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_6,9.386042000488288,23,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_7,0.39715167114257977,24,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_8,0.12496799133300782,25,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_9,3.029292377319333,33,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_802_10,0.02409237432861328,68,803.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_0,5531.595065855376,3,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_1,250.88435011992664,6,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_2,3.9297356356811415,11,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_3,542.6686887421589,12,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_4,121.50551791045856,13,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_5,1459.3565572759928,15,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_6,0.6851670656738278,18,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_7,163.53953192889284,21,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_8,6.363444262878428,23,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_9,0.5217125129394532,24,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_10,4.951474205505367,25,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_803_11,29.506620131713987,33,804.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_0,5596.941441092409,3,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_1,34.57334249469004,6,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_2,0.0098242138671875,11,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_3,187.4332937498796,13,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_4,393.70507225792744,15,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_5,0.0035723978271484376,18,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_6,184.90054589105404,21,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_7,27.601016395629927,23,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_8,0.11515185375976568,24,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_9,0.527692510864258,25,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_10,24.37803999359133,33,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_804_11,0.8683050900878895,68,805.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_0,539.5866521313362,3,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_1,39.556348630554055,13,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_2,186.88947826538316,15,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_3,0.8932571818237287,18,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_4,31.39883286608952,21,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_5,6.809418138183668,23,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_6,0.3596094072875965,24,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_7,1.2358656483154273,25,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_8,5.823050771423329,33,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_805_9,0.5522279165649414,68,806.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_806_0,298.3820743447747,3,807.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_806_1,244.54859874871363,6,807.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
