system:index,area,class,territory,year,.geo
30_1173_15,660.8630255625641,33,1174.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1173_16,173.32354159167372,68,1174.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_0,961.4879433233452,3,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_1,402.40690816554536,6,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_2,21.207700391845897,11,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_3,0.014273107543945314,13,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_4,0.015168258361816405,15,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_5,44.831100147216475,18,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_6,0.32397932281494035,21,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_7,3.3629297821655304,23,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_8,0.10972530999755874,24,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_9,0.49953545428466795,25,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0_10,37.574203131408794,33,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_0,22038.197877156374,3,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_1,2947.139216720653,6,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_2,238.92139497930128,11,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_3,29.683859255370553,13,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_4,0.9946653873291014,15,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_5,110.09437204205318,18,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_6,1.5548750422363269,21,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_7,12.327913208496124,23,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_8,0.5244653339233404,24,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_9,0.19661373504638674,25,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_10,367.87229331994774,33,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1_11,1.0564943057861305,68,2.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_0,3931.382741772101,3,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_1,135.64276746124114,6,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_2,24.199950783630406,11,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_3,0.2266934304199215,13,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_4,0.5689297048339841,15,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_5,63.78220816729874,18,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_6,47.77504713018779,21,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_7,6.792318393737785,23,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_8,4.13812598999022,24,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_9,0.07579473046874996,25,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_10,0.16765295806884786,30,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_11,0.027642939453124994,31,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2_12,62.0932199220596,33,3.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_0,11285.129037365861,3,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_1,833.2586203348595,6,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_2,194.72360671808093,11,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_3,2.7960899075317505,13,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_4,33.44512065069586,18,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_5,0.9340701771240225,21,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_6,0.03039154681396485,23,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_7,0.07776679138183591,24,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_8,0.1349695231933594,25,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_9,39.10284833978285,33,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3_10,0.14658694744873055,68,4.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_0,8794.235772583052,3,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_1,1300.393567068761,6,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_2,27.273300172607165,11,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_3,2.349268362670899,13,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_4,15.893626208923298,18,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_5,1.0680155549316401,21,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_6,1.074275953430176,23,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_7,0.0795145888671875,24,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_8,0.037537620666503915,25,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4_9,190.66569343133472,33,5.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_0,13306.217697738948,3,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_1,1311.8060286399584,6,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_2,217.8250702619635,11,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_3,1.996810600341797,13,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_4,28.855732726440323,18,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_5,0.5663411517333985,21,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_6,1.8016895233154324,23,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_7,0.2081383379516602,24,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_8,0.09826345129394533,25,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_9,218.5515635895391,33,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5_10,0.47177235260009726,68,6.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_0,5159.1809886041465,3,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_1,1105.1965216431468,6,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_2,35.62922198492426,11,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_3,1.6442969472656224,13,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_4,11.329282198425297,18,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_5,0.8464968236083988,21,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_6,0.9726208417358397,23,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_7,0.10091330291748044,24,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_8,0.1125135648803711,25,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6_9,166.203322410401,33,7.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_0,980.8585366076363,3,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_1,38.324637798890286,6,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_2,0.6383963389282221,11,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_3,0.01696227770996094,13,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_4,0.049106757934570304,15,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_5,1.3080357257080082,18,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_6,0.11338981756591798,21,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_7,0.05178527514648443,24,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_8,0.014285654174804688,25,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7_9,5.693577521789557,33,8.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_0,11392.425765458878,3,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_1,452.9891582857632,6,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_2,48.76411881500281,11,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_3,1.74731742529297,13,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_4,2.9867458455200477,15,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_5,64.93069467114262,18,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_6,1.737348539855958,21,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_7,0.02949125238037109,23,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_8,0.37535206567382784,24,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_9,0.05272331658935547,25,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8_10,35.32654245666533,33,9.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_0,149.2571582052546,3,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_1,44.79618242436562,6,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_2,0.6856788269043018,13,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_3,7.726624661865083,18,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_4,0.00715179833984375,21,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_5,0.01251563806152344,23,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_6,0.013409620056152349,24,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_7,0.015197569396972662,25,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9_8,7.021277302246651,33,10.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_0,11051.337117808087,3,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_1,881.6963581369614,6,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_2,83.93390859521459,11,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_3,10.59114592462145,13,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_4,35.15658678582749,18,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_5,2.909671663330077,21,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_6,0.11710568566894533,23,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_7,0.13140199749755863,25,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10_8,226.70962029870813,33,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_0,12966.95524167958,3,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_1,1330.4200307868703,6,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_2,148.1066185137328,11,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_3,2.910140396179199,13,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_4,6.409054569519059,18,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_5,0.26455116241455096,21,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_6,1.4191595158081072,23,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_7,0.06256321911621093,24,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_8,0.012512523193359375,25,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_9,355.3356310960776,33,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11_10,0.2332795711669924,68,12.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_176_0,1.1988179774169927,13,177.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_376_0,17.904199099975603,3,377.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_376_1,390.42768025229236,15,377.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_376_2,2.98965890386963,21,377.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_376_3,2.0752870719604504,23,377.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_376_4,0.20198607250976536,24,377.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_376_5,0.06881879089355471,25,377.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_376_6,1.1243465704956046,33,377.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_0,633.7591480907699,3,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_1,0.016086786560058595,6,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_2,380.25990769742083,15,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_3,168.6146303603367,21,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_4,3.7625728600464017,23,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_5,0.5478434765624993,24,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_6,0.20644372784423828,25,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_377_7,5.340787162841779,33,378.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_0,8518.60364408401,3,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_1,920.2500463196812,6,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_2,5.036986498046862,11,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_3,1.0709339476318382,13,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_4,2891.7289157477503,15,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_5,283.4017829404297,21,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_6,9.468302531616185,23,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_7,1.2136985462646486,24,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_8,17.533237941345156,25,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_378_9,156.17903208679195,33,379.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_0,74.06040198455888,3,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_1,31.968560947876107,6,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_2,0.6846832243652339,11,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_3,268.88517768327654,15,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_4,0.03128397283935547,18,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_5,11.261307303344763,21,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_6,3.9016463661498864,23,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_7,0.4522796730957036,24,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_8,0.1063653250732422,25,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_379_9,9.889482178527874,33,380.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_0,431.37979363562516,3,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_1,9.309753119262698,6,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_2,1.0482090957641592,9,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_3,0.506701958251953,11,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_4,0.7235747607421855,13,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_5,557.8007344523751,15,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_6,98.29776975958114,21,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_7,4.064993424133297,23,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_8,1.221555953491216,24,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_9,0.2636157539062499,25,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_380_10,7.260847408752424,33,381.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_0,366.62234161980416,3,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_1,0.17873894409179678,6,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_2,1.483577498352044,9,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_3,0.01876735955810547,11,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_4,0.6932025426635752,13,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_5,783.8171347718209,15,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_6,79.14364582269245,21,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_7,0.406608193237305,23,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_8,0.6702363790893555,24,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_9,0.31099283691406254,25,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_10,0.06255401135253906,30,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_381_11,0.1018749059448241,33,382.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_0,302.5192853294015,3,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_1,1.3809440523071284,6,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_2,0.04558284960937501,11,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_3,0.0026808181762695313,13,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_4,1201.692741927297,15,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_5,8.937047729492188E-4,18,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_6,189.6544709623404,21,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_7,0.30921241149902373,23,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_8,0.3851881271362307,24,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_9,0.9223649780273435,25,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_382_10,3.6185474114379845,33,383.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_0,194.78775678967088,3,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_1,43.71975187231476,6,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_2,5.938519007690431,11,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_3,879.4530767606404,15,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_4,0.007150286743164063,18,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_5,62.323341398864066,21,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_6,3.02819172912597,23,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_7,0.23953759527587895,24,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_8,0.25384059417724614,25,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_383_9,30.808676661194056,33,384.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_0,30.120962419860675,3,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_1,0.007149881591796874,11,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_2,405.6103081458362,15,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_3,23.028994263977413,21,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_4,1.0063242313232412,23,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_5,0.15013862152099652,24,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_6,0.07149518414306644,25,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_7,0.0196610419921875,30,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_384_8,3.146800283081055,33,385.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_0,1935.4227630463913,3,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_1,15.377878401611323,6,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_2,0.5022302037963864,11,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_3,1.2486423460083034,13,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_4,1658.2326697610667,15,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_5,500.2747730061617,21,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_6,7.496074757507328,23,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_7,1.1070407039794987,24,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_8,0.4136830673217771,25,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_385_9,24.339480594787734,33,386.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_0,864.3664416226783,3,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_1,5.118784050170983,6,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_2,347.5955258778187,15,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_3,84.29197966784724,21,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_4,1.6651186524047867,23,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_5,0.572003313232422,24,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_6,0.6256257495117183,25,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_386_7,0.3959512188110342,30,387.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
