system:index,area,class,territory,year,.geo
24_20_2,20.242106694579977,11,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_3,39.64645045880117,13,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_4,15.69672430114751,15,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_5,207.36311688836727,18,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_6,0.021440283569335934,21,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_7,4.9690716100463845,23,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_8,1.6043040561523443,24,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_9,1.1823640166015619,25,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_20_10,161.1651883934316,33,21.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_0,13393.282702114087,3,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_1,1578.7229478084917,6,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_2,0.01966656097412109,9,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_3,73.25541321215063,11,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_4,3.169863056396501,13,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_5,4995.80353923995,15,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_6,8.33529862768549,18,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_7,660.5161813394793,21,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_8,42.45911273541255,23,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_9,14.045830295227072,24,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_10,15.009672011901847,25,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_11,0.13676372399902353,30,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_12,0.9019599000854491,31,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_21_13,304.5178308883053,33,22.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_0,12071.549607526042,3,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_1,479.36937681903095,6,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_2,14.97873100762932,11,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_3,5.489807113525395,13,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_4,413.3125834333901,15,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_5,148.4236657463999,21,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_6,0.32174485803222624,24,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_7,0.12244735864257811,25,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_22_8,39.65425026477043,33,23.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_0,12823.401187588732,3,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_1,3235.797668840597,6,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_2,0.09092187756347657,9,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_3,1817.5998118984803,11,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_4,3082.4877488272546,12,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_5,1.2074674113769566,13,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_6,217.8729670675649,15,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_7,43.19657916180409,18,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_8,183.6615855097654,21,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_9,6.063400781311019,23,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_10,0.21836480969238292,24,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_11,29.58818969201687,25,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_12,8.916176147460938E-4,27,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_13,20.713069315368692,29,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_14,0.033871187927246096,30,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_15,280.4060504481822,33,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_23_16,212.72478773162277,68,24.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_0,1379.6626319685022,3,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_1,1017.1764009508909,6,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_2,2.1702400513915947,9,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_3,363.5314078527202,11,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_4,5767.287460121628,12,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_5,0.8856255388793945,13,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_6,833.2969426469151,15,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_7,19.625167117370587,18,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_8,793.6277813589484,21,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_9,4.633266284057618,23,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_10,0.9712861339721668,24,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_11,18.07293306793217,25,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_12,63.5463393975218,33,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_24_13,315.1652630998583,35,25.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_0,14856.686928216604,3,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_1,552.7002095249533,6,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_2,1.4113116035766604,11,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_3,1.4833673593139634,12,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_4,0.6063995116577146,13,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_5,5802.358992778926,15,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_6,1.323262692626952,18,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_7,140.01687481665041,21,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_8,35.75086373382564,23,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_9,1.2874483189086925,24,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_10,2.7631370092163072,25,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_25_11,77.32944564355513,33,26.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_0,2497.6444446042337,3,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_1,69.8367696837754,6,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_2,38.061223544677894,13,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_3,1.4276315897827205,18,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_4,2.070382990478515,21,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_5,0.1251474794311524,25,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_6,0.01608972869873047,30,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_7,1.6109178779907256,33,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_26_8,1.7995144371948235,68,27.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_0,51324.51955397244,3,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_1,5330.177260895785,6,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_2,485.56972796056533,11,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_3,16.229738129150377,13,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_4,8.990088201538088,18,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_5,3.8465125371704127,21,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_6,11.492109473999035,23,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_7,0.3868230299072266,24,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_8,0.5129575603027345,25,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_9,651.9694036379433,33,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_27_10,3.332660873596083,68,28.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_0,4681.82907821912,3,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_1,699.2342815575535,6,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_2,149.30047212188694,11,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_3,1567.754370818582,12,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_4,0.9860564750976564,18,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_5,9.896076367126469,21,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_6,2.303797855285646,24,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_7,3.261419022521976,25,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_8,2.3997340634765623,29,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_9,39.02102500555375,33,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_28_10,73.75354555804482,68,29.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_0,3587.2084505583925,3,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_1,82.6044792791748,6,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_2,0.850161390258789,11,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_3,7.551191901428222,13,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_4,2.141892928466797,18,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_5,1.592123437255858,21,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_6,0.018772349853515623,25,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_7,4.209619059143057,33,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_29_8,0.15376098175048836,68,30.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_0,1242.8100314974063,3,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_1,76.66667171728538,6,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_2,0.02233983361816406,11,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_3,5.14173087042236,12,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_4,0.005361482788085938,13,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_5,46.13926224932871,15,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_6,10.44852064404298,21,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_7,0.04825319610595705,23,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_30_8,8.765198358581554,33,31.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_0,25195.666224957826,3,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_1,2436.2354264953415,6,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_2,39.15784352404823,11,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_3,39.823837698486344,13,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_4,8.288041376037608,15,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_5,5.443736886596681,18,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_6,19.728026693237293,21,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_7,2.6529971358642657,23,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_8,0.03927838684082032,24,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_9,0.5827562660522466,25,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_10,198.19049490283166,33,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_31_11,1.1214480427856433,68,32.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_0,9124.540806777752,3,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_1,1397.9551223634635,6,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_2,28.67996831457518,11,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_3,12.119445987060548,13,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_4,157.22874404803136,15,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_5,73.28054121923903,21,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_6,7.936065636047388,23,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_7,0.0929133771972656,24,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_8,0.023226981811523436,25,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_9,107.72031245892343,33,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_32_10,0.09110636877441408,68,33.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_0,2563.848799090633,3,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_1,1622.3741992269117,6,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_2,395.07956377025675,11,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_3,386.0020568160458,12,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_4,0.0062473642578125006,13,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_5,74.4497485989358,15,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_6,132.5723719772931,18,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_7,69.00474420379646,21,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_8,5.191184435424818,23,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_9,1.8066107216186529,24,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_10,5.771926603088385,25,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_11,23.491681857299113,29,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_12,193.64366666247756,33,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_33_13,106.16863500769252,68,34.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_0,4282.82524261688,3,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_1,245.0750502985244,6,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_2,1.4979395173339909,11,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_3,45.31870911474626,13,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_4,35.18564101745651,15,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_5,268.95286833179046,18,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_6,2.364936849914552,21,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_7,0.2815617634277343,23,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_8,0.6292089683837891,24,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_9,2.90386150579834,25,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_10,1.6489978813476576,29,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_11,0.14657920178222672,30,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_34_12,131.98400650268576,33,35.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_0,3826.5669494788435,3,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_1,377.03870216823094,6,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_2,3.644710826477068,11,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_3,8.960027660339366,13,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_4,0.23509722344970707,15,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_5,144.99045482256756,18,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_6,1.162154575866697,21,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_7,0.07956371374511718,23,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_8,0.2655053187255859,24,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_9,0.5131245918579103,25,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_10,64.24684328637481,33,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_11,0.006257532287597657,68,36.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_0,3907.6759628715768,3,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_1,1795.3507180326949,6,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_2,136.51714108026172,11,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_3,7.371826307434006,13,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_4,2.918824865783708,15,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_5,177.36880651324458,18,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_6,7.627167910095245,21,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_7,4.5398524445190365,23,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_8,0.7462813148803711,24,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_9,0.22346810144042964,25,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_10,332.37024659900004,33,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_11,1.625854903625486,68,37.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_0,30899.383393702083,3,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_1,2778.709655165441,6,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_2,21.495465421997036,11,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_3,0.005356618896484375,12,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_4,9.772663377746596,13,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_5,3.516312971069354,15,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_6,0.44668666510009764,18,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_7,3.1199518889160145,21,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_8,0.10181386718749999,23,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_9,3.649335330871581,25,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_10,23.73179267950437,29,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_11,0.14562652880859372,30,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_12,57.45994213037107,33,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_13,22.099962339843838,68,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_0,741.665246331012,3,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_1,18.671616880737343,6,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_2,48.99316935687273,11,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_3,151.81857503057702,13,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_4,0.030352645629882817,15,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_5,0.0017854613037109374,18,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_6,0.04820745837402343,21,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_7,9.369397105651895,23,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_8,1.0525208981323235,33,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_9,0.005356322448730469,68,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_0,32393.52424079118,3,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_1,3021.4886031499773,6,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_2,384.9055609092375,11,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_3,0.005362679382324219,13,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_4,2.1588758073730494,15,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_5,4.964330491882332,18,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_6,10.977126582641521,21,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_7,8.554642568054199,23,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_8,0.01966710144042969,24,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_9,285.5204924361574,33,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_0,11344.380778789431,3,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_1,1617.7860576022836,6,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_2,42.133786361816625,11,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_3,2.3860025280761485,13,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_4,13429.235193588383,15,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_5,0.04198998791503906,18,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_6,1059.3794576809116,21,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_7,72.66654251715087,23,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_8,16.775248811828988,24,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_9,9.011190730163575,25,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_10,0.08400252587890626,30,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_11,0.0563003829345703,31,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_12,329.3049403458854,33,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_13,0.5247266488037114,68,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
