system:index,area,class,territory,year,.geo
23_1410_3,0.0026806732788085936,33,1473.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1413_0,0.26989046380615206,3,1476.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1413_1,0.13047693389892578,15,1476.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1413_2,0.07060046234130855,21,1476.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1414_0,0.538925339904784,15,1477.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1416_0,0.11886396124267581,15,1479.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1419_0,0.055400792175292916,15,1482.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1419_1,0.12599208197021464,21,1482.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1422_0,0.027703339233398447,3,1485.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1422_1,0.11170706384277336,15,1485.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1422_2,0.005361936462402343,21,1485.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1427_0,0.276140944091797,3,1491.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1427_1,0.012511243469238284,15,1491.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1427_2,0.07864208679199208,21,1491.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1428_0,0.3797754759521493,3,1492.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1428_1,0.4834319473266608,15,1492.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1428_2,0.8051239352416989,21,1492.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1429_0,0.22075101495361324,3,1493.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1429_1,1.816949552856454,15,1493.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1429_2,0.17963953308105468,21,1493.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1430_0,0.32530642004394605,3,1494.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1430_1,0.5987792488403313,15,1494.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1430_2,0.14924785791015624,21,1494.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1430_3,0.008043289978027345,25,1494.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1430_4,0.01787402758789063,33,1494.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1432_0,0.037534091064453115,3,1496.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1432_1,0.2886550969848621,15,1496.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1432_2,0.03395941101074218,21,1496.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1435_0,0.2813538209838866,3,1499.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1435_1,0.46802941821289085,15,1499.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1435_2,0.033047899597167966,21,1499.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1436_0,0.07863369213867202,3,1500.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1436_1,0.3252570324707032,15,1500.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1436_2,0.13760880059814481,21,1500.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1437_0,0.13315645788574215,15,1501.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1437_1,0.005362002075195312,21,1501.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1439_0,0.018768256042480475,3,1503.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1439_1,0.4272016655883773,15,1503.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1439_2,0.0035749072265625,21,1503.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1440_0,0.08937331097412103,3,1504.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1440_1,0.8624516000976569,15,1504.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1440_2,0.015193475524902342,21,1504.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1452_0,0.007150372802734375,18,1519.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1452_1,0.017875926879882813,21,1519.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1457_0,0.01876827813720703,3,1524.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1457_1,0.6282898142700165,15,1524.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1457_2,0.056304788146972685,21,1524.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1466_0,0.09560043127441405,3,1533.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1466_1,1.1570337302856402,15,1533.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1466_2,0.15367543182373045,21,1533.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1466_3,0.01965612145996093,23,1533.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1466_4,0.011614979797363277,33,1533.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1468_0,0.40126281024169935,3,1535.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1468_1,2.025977165222172,15,1535.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1468_2,0.10009226660156254,21,1535.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1469_0,0.00893676446533203,3,1536.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1469_1,0.22878103808593792,15,1536.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1470_0,0.08846777270507819,3,1537.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1470_1,0.08399966595458973,15,1537.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1470_2,0.13136119018554698,21,1537.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1474_0,2.013536879272459,3,1541.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1474_1,0.15990264611816396,6,1541.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1474_2,0.8307822077026404,15,1541.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1474_3,0.024119420471191394,18,1541.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1474_4,0.05002545245361328,21,1541.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1474_5,0.003573240295410156,33,1541.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1480_0,0.3262081805419925,15,1549.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1480_1,0.0017874401855468751,21,1549.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1483_0,0.11079168920898447,3,1552.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1483_1,0.9184986593627915,15,1552.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1483_2,0.03752620397949219,21,1552.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1486_0,0.7623139033203112,15,1555.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1486_1,0.010724236450195313,21,1555.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1488_0,1.0340461508789056,15,1557.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1488_1,0.005362396728515625,21,1557.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1489_0,0.10186873767089849,3,1558.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1489_1,0.7327383394775382,15,1558.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1489_2,0.8015444700927727,21,1558.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1489_3,0.0017871644287109374,33,1558.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1490_0,0.008044385131835939,3,1559.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1490_1,0.6095851235961898,15,1559.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1490_2,0.01519494171142578,21,1559.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1491_0,0.08671034515380854,3,1560.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1491_1,0.02413586816406251,15,1560.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1491_2,0.012514895629882816,21,1560.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1491_3,0.02056018835449219,33,1560.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1492_0,0.0035746420898437503,3,1561.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1492_1,0.10187720935058583,15,1561.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1492_2,0.0017873206787109375,21,1561.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1493_0,0.5362539677124007,15,1562.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1494_0,0.033961558044433585,3,1563.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1494_1,1.3325451865844773,15,1563.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1494_2,0.0035748952636718745,21,1563.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1494_3,0.02949285668945314,23,1563.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1494_4,0.004468613037109374,33,1563.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1495_0,0.1072279286499024,3,1564.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1495_1,0.18407467724609414,15,1564.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1495_2,0.2323272569580083,21,1564.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1496_0,0.10635171813964833,3,1565.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1496_1,0.4066384509887703,15,1565.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1496_2,0.069709538696289,21,1565.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1497_0,0.45947060601806716,3,1566.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1498_0,1.1482098610229468,3,1567.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1498_1,1.2348846506347722,15,1567.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1498_2,0.21802636291503907,21,1567.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1498_3,0.0017871053466796873,23,1567.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1498_4,0.008041951354980469,33,1567.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1500_0,0.12869203216552746,3,1569.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1500_1,1.9214425968627917,15,1569.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1500_2,0.10009389416503905,21,1569.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1501_0,0.4968766304931648,15,1571.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1502_0,0.3967979235839839,15,1572.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1502_1,0.0017873809204101564,21,1572.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1505_0,0.09831127734374985,3,1575.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1505_1,0.6068499894409167,15,1575.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1505_2,0.02859965222167968,21,1575.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1506_0,0.03842755279541019,3,1576.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1506_1,0.042895897155761725,15,1576.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1506_2,0.07059947515869143,21,1576.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1508_0,0.010722265197753907,3,1578.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1508_1,0.6585256600341828,15,1578.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1508_2,0.0169769066772461,21,1578.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1509_0,0.7900654560546856,15,1579.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1509_1,0.005362437377929688,21,1579.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1510_0,0.2655013277587891,3,1580.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1510_1,0.5676544783325195,6,1580.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1510_2,0.8233221595458988,15,1580.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1510_3,0.03843958947753904,21,1580.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1511_0,0.2832467830200196,3,1581.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1511_1,0.45658925976562514,15,1581.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1511_2,0.10722266046142584,21,1581.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1512_0,0.7006765333862329,15,1582.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1515_0,0.0705912971801757,3,1585.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1515_1,0.31453436340332064,15,1585.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1515_2,0.4387392232055665,21,1585.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1518_0,0.16532758166503944,3,1588.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1518_1,0.06970569287109368,15,1588.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1518_2,0.17783885870361366,21,1588.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1536_0,0.023237228454589857,3,1608.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1536_1,0.5165822100830069,15,1608.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1536_2,0.008937395202636719,21,1608.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1540_0,0.025917807495117188,3,1612.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1540_1,1.109998866943362,15,1612.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1540_2,0.008043457458496094,21,1612.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1542_0,0.10366903497314467,3,1614.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1542_1,0.18142082849121124,15,1614.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1542_2,0.03396053588867186,21,1614.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1544_0,0.0679202806396484,3,1616.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1544_1,0.11260468994140638,15,1616.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1544_2,0.01966113610839844,21,1616.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1545_0,0.012511256469726562,3,1617.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1545_1,0.12243157830810537,15,1617.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1545_2,0.01966054412841796,21,1617.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1546_0,0.005362562255859375,3,1618.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1546_1,0.7489707463989262,15,1618.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1546_2,0.004468801818847656,21,1618.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1548_0,0.12422781512451174,3,1620.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1548_1,0.1403148923950196,15,1620.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1548_2,0.041111350585937505,21,1620.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1552_0,0.01787432336425781,3,1624.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1552_1,1.0608403114624074,15,1624.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1552_2,0.0062560126953125,21,1624.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_0,0.23191729962158208,3,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_1,0.005351842407226562,6,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_2,0.19445653759765621,11,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_3,0.1114980005493165,12,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_4,0.008028012451171875,15,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_5,0.006244011962890626,18,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_6,0.4228020280761723,21,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_7,0.008919931274414063,24,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1556_8,0.04370754913330078,25,1628.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1573_0,0.10725818676757791,3,1647.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1573_1,0.04469091442871093,15,1647.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1573_2,0.015194911010742187,21,1647.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_53_0,0.08487435595703126,3,54.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_53_1,0.008040715576171876,6,54.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_53_2,0.47440316418457085,15,54.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_53_3,0.014294630737304689,21,54.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_54_0,0.1491997561035155,3,55.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_54_1,0.008934088989257814,6,55.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_54_2,0.5976923410034183,15,55.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_54_3,0.014294573852539063,21,55.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_0,0.6667183196411133,3,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_1,1.4128733945312502,6,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_2,1.8867992412719652,11,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_3,0.3016735482177736,12,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_4,1.6699235245971755,15,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_5,1.9733759960327215,21,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_6,0.014280398742675782,25,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_91_7,0.822020306945803,33,92.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_92_0,0.3374675458984375,3,93.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_92_1,1.7605530498657174,6,93.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_92_2,0.8650981182861323,11,93.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_92_3,0.023211603698730467,12,93.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_92_4,0.2660471821289064,15,93.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_92_5,0.5311920828857424,21,93.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_92_6,1.5239640745239251,33,93.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_105_0,1.5918913179931642,3,106.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_105_1,0.483260369384763,13,106.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_105_2,8.93345947265625E-4,33,106.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_126_0,5.564394015808012,3,127.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_126_1,0.05987054003906252,15,127.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_126_2,0.19212178875732394,21,127.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_223_0,0.800065970886231,3,225.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_223_1,8.928573608398437E-4,13,225.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_223_2,0.0982279494628906,15,225.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_231_0,1.3001703251953127,3,233.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_231_1,0.040208872924804684,11,233.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_231_2,0.2046176660766602,13,233.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_231_3,8.936061401367188E-4,21,233.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_231_4,0.0035744034423828125,25,233.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_310_0,3.1047791460571283,3,314.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_310_1,0.008937177673339843,21,314.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_329_0,0.0017878908081054687,3,333.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_329_1,0.013409182067871091,15,333.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_329_2,0.008045509704589844,21,333.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_337_0,0.39663009210205014,3,341.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_337_1,0.5779722420654257,15,341.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_337_2,0.05359868157958987,21,341.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_439_0,0.00178760498046875,3,450.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_439_1,0.029495481079101556,21,450.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_444_0,0.0071503918457031254,21,456.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_460_0,0.007150422058105469,3,473.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_460_1,0.003575210876464844,18,473.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_460_2,0.015194648376464847,21,473.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_494_0,0.41229706756591794,3,509.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_494_1,0.8297992664184568,13,509.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_537_0,8.939456176757812E-4,3,554.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_537_1,0.017878911010742186,15,554.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
