system:index,area,class,territory,year,.geo
33_42_1,3101.615556951385,6,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_2,18.53067856158454,11,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_3,12.42485652825927,12,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_4,1280.7546939283536,13,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_5,23.52594180426029,15,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_6,3.4994777794189442,18,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_7,8.039953004455569,21,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_8,3.1312837699584954,23,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_9,0.18594574035644534,24,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_10,0.40401370684814486,25,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_42_11,257.7727964193105,33,44.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_0,5161.213051104507,3,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_1,352.8511500565901,6,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_2,1.6166750365600597,11,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_3,61.741551837645964,12,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_4,105.55755938250513,13,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_5,441.9277186524032,15,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_6,2.194496053405761,18,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_7,52.649858307739336,21,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_8,2.356045421630859,23,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_9,0.022330171081542973,24,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_10,0.8000436533203128,25,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_43_11,36.19996494232164,33,45.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_0,559.6949920748498,3,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_1,0.09829851245117174,11,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_2,24.25076078619361,13,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_3,0.06344877246093747,15,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_4,1.5210021368408198,21,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_5,8.936668090820313E-4,23,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_6,0.31456843908691406,25,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_7,0.46739721417236296,33,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_44_8,0.31546542919921927,68,46.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_0,1.0936979714966029,11,51.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_1,0.032062777526855456,12,51.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_49_2,0.00267133203125,33,51.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_0,902.0331543410181,3,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_1,608.323769956081,13,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_2,5.067516518310544,15,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_3,0.6422356406860343,18,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_4,14.17094597045886,21,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_5,0.19626501605224608,23,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_6,0.016947939453124998,25,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_7,6.942915139526371,33,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_51_8,1.9051999927978518,68,53.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_0,749.7715028395811,3,54.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_1,1.4907163302001964,15,54.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_2,12.47261904705826,21,54.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_3,0.02055462121582032,23,54.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_4,0.14120303924560557,25,54.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_5,0.025917282653808583,30,54.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_52_6,0.2439841846923827,33,54.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_0,2690.053858810811,3,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_1,4.990426183227532,6,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_2,24.5246524739989,13,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_3,142.05919123658063,15,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_4,9.581768426086386,21,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_5,4.013522527893065,23,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_6,0.11966478778076173,25,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_7,0.00535637158203125,30,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_8,6.320058425354009,33,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_55_9,0.08483386700439448,68,57.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_0,0.27797118225097717,3,80.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_1,0.00446895947265625,21,80.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_0,344.28477760714645,3,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_1,6.309064191467251,13,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_2,3.392787468627928,15,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_3,21.94571911511194,21,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_4,0.31013881878662103,23,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_5,0.48174166613769526,25,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_6,0.07686497607421881,30,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_7,0.5532453661499027,33,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_82_8,0.5022998267211914,68,84.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_0,319.939156507621,3,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_1,20.268838520447265,11,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_2,51.31979179260181,13,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_3,0.17250187341308576,15,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_4,5.76774862310798,18,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_5,60.22092106823827,21,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_6,0.317301687988281,24,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_7,0.06256771374511721,25,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_8,0.053631939392089836,27,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_92_9,41.77527756445469,33,94.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_0,127.98116185528535,3,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_1,19.177567869812304,6,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_2,0.42424351373291,11,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_3,64.85587202758775,13,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_4,55.857152277893015,15,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_5,0.06519824694824217,18,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_6,15.355549087890715,21,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_7,0.0044654456787109375,23,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_8,0.07859593853759768,25,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_109_9,0.5224573298950199,33,111.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_2_0,49.385171593141514,3,4.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_2_1,16.153424658874698,15,4.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_2_2,5.247820859680193,21,4.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_0,9885.343129734327,3,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_1,907.8589912230709,6,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_2,4.231968909179683,11,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_3,21.86254747448734,13,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_4,36.1181539025267,18,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_5,1.321142349365234,21,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_6,0.30814480297851543,23,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_7,0.3554530728759763,24,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_8,2.5986380505371085,25,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_9,20.358248112426715,29,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_10,0.3859932534790034,30,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_11,81.48024957501228,33,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_3_12,1.8758196702880878,68,5.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_0,0.11798242132568361,3,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_1,0.029495593566894542,13,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_2,0.01161948004150391,21,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_3,0.03932747351074216,33,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_0,104.7192789431765,3,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_1,0.00625738104248047,15,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_2,0.06883067352294919,18,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_3,0.19129650439453127,21,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_4,0.021453246032714857,25,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_5,0.5640515896606442,33,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_0,7892.555193940393,3,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_1,529.6600420989951,6,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_2,0.10544400897216791,11,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_3,207.48567376177652,13,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_4,57.453918077392444,15,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_5,6.818042895812962,18,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_6,34.68547726831058,21,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_7,0.17510022271728531,23,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_8,0.01697662817382813,24,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_9,0.17514999615478524,25,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_10,44.40172493585222,33,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_11,0.7488064264526383,68,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_0,22.851544036926143,3,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_1,0.00536190869140625,25,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_0,8879.797861812543,3,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_1,794.5878472022114,6,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_2,7.1147709204712015,11,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_3,1.2713857669677724,13,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_4,0.1590477259521483,18,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_5,0.24034546783447255,21,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_6,0.1268583016967774,24,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_7,0.03662946917724609,25,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_8,25.83142208099361,33,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_0,9397.564893567249,3,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_1,809.4032131997159,6,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_2,71.17740263525369,11,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_3,9.419150793212742,13,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_4,37.76113159069843,18,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_5,1.4257323726806643,21,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_6,0.19040190490722653,23,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_7,0.19664999743652345,25,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_8,219.46583484179934,33,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_0,4863.64706974485,3,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_1,533.4974601237157,6,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_2,82.940614017211,11,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_3,0.8615370845336913,13,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_4,1.3102685715332048,18,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_5,0.024130008605957032,21,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_6,0.05541312603759765,24,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_7,112.36255110711642,33,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_0,1520.7566795131827,3,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_1,48.27857975384531,6,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_2,0.03483130859375,11,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_3,0.03305117279052734,12,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_4,485.19757957208367,15,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_5,0.42066497674560527,18,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_6,13.323516148254372,21,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_7,3.558096695617657,23,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_8,0.08932310815429685,25,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_26_9,17.888364644897354,33,28.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_0,2560.1003612146096,3,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_1,103.30292867730697,6,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_2,2.368567701171875,11,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_3,0.2677137730102539,13,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_4,9.7746283241578,18,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_5,0.13031428436279302,21,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_6,0.1204245316772463,23,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_7,0.0160596669921875,25,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_33_8,5.275276441894524,33,35.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_34_0,933.2172339261485,3,36.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_34_1,0.4897983420410157,15,36.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_34_2,3.957712290771474,21,36.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_34_3,0.04737006072998045,23,36.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_34_4,0.32623130621337865,25,36.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_34_5,3.4535327687377944,33,36.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_34_6,0.04469031756591799,68,36.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_0,3883.6676449089996,3,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_1,353.87173729650567,6,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_2,45.64991899528052,11,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_3,1.676203079223603,13,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_4,102.89597995941226,15,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_5,6.65729078247078,18,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_6,5.248485326110849,21,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_7,0.5631983045654294,25,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_38_8,9.05497713201899,33,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_0,16.295666394714424,3,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_1,0.03573908587646485,11,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_2,13.830538105407747,13,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_3,0.020550338134765627,25,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_4,0.2823481903686525,33,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_0,37937.403476590356,3,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_1,3136.8855992071144,6,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_2,16.74276018829352,11,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_3,11.973472824340854,12,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_4,1279.0494812556508,13,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_5,36.23885640429683,15,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_6,3.7220484088745156,18,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_7,6.919291289978035,21,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_8,7.308557422119141,23,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_9,0.18594574035644534,24,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_10,0.677539690856933,25,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_11,257.4440632843009,33,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_0,5146.422163245885,3,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_1,349.85807518597886,6,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_2,1.6050574442138679,11,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_3,61.61292480114691,12,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_4,105.39417128674111,13,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_5,457.15175581780574,15,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_6,2.3829121080322273,18,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_7,56.38599383587654,21,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_8,1.7594599868774399,23,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_9,0.025009791564941413,24,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_10,0.47322960583496104,25,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_11,36.05969150976545,33,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_0,559.7414619957503,3,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_1,0.09829851245117174,11,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_2,24.29990669348122,13,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_3,0.0688106682128906,15,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_4,1.7104649213256824,21,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_5,0.004468377319335937,23,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_6,0.16443378112792978,25,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_7,0.45667287542724566,33,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_8,0.1823092069702149,68,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_0,1.0936979714966029,11,51.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_1,0.03295341619873046,12,51.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_2,0.001780693359375,33,51.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_0,902.7128660246669,3,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_1,607.1721716479171,13,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_2,4.878412600524917,15,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_3,1.2345077420654347,18,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_4,14.319949307250862,21,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_5,0.18377510119628912,23,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_6,0.016947939453124998,25,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_7,6.937561963989253,33,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_51_8,1.842758187316894,68,53.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
