system:index,area,class,territory,year,.geo
34_39_8,0.955445192260742,24,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_39_9,2.8216606898193373,25,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_39_10,1.4121545377807618,29,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_39_11,0.16445473278808614,30,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_39_12,135.6314988811648,33,40.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_0,3781.371067485838,3,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_1,388.4243623199882,6,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_2,4.323235177551252,11,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_3,13.885669192077662,13,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_4,0.1787820405883789,15,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_5,173.06510387395926,18,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_6,1.537611643066405,21,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_7,0.24494761059570322,23,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_8,0.35043230694580074,24,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_9,0.32718459960937507,25,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_10,63.99473741619668,33,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_40_11,0.006257532287597657,68,41.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_0,3927.3434605932957,3,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_1,1704.1825486607975,6,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_2,143.25426393219047,11,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_3,10.771888663452192,13,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_4,1.7167970202636715,15,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_5,227.42251683105474,18,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_6,6.376783605102557,21,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_7,11.755179823425271,23,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_8,0.751644105102539,24,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_9,0.8302761523437501,25,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_10,339.2996615827649,33,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_41_11,0.6311299747314435,68,42.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_0,438.0691869562421,3,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_1,783.90424920117,13,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_2,2.391470963562011,15,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_3,1.381710589843755,18,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_4,9.206557045837378,21,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_5,4.621201043273931,33,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_42_6,0.24177894653320287,68,43.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_0,1661.5931614242272,3,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_1,22.14495310455359,11,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_2,329.125882650884,13,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_3,8.744014149047898,15,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_4,1.5342170337524468,18,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_5,70.17767025683492,21,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_6,0.11973460491943355,24,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_7,0.20825580981445307,25,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_8,0.8823054918212905,27,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_9,0.08758833673095706,30,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_10,1.6686688040771478,33,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_43_11,0.5532915101318359,68,44.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_0,64.86795440759363,3,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_1,3.0228771135253987,13,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_2,0.20289053283691383,15,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_3,6.482794011108517,18,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_4,50.77305503405812,21,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_5,0.302106344238281,24,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_6,0.04647828448486332,25,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_44_7,41.398066752870314,33,45.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_0,6760.119415706995,3,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_1,4.001739770507814,13,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_2,504.485977754945,15,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_3,1229.464401158395,21,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_4,2.6882195288696304,23,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_5,0.3529884884643556,24,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_6,3.1001785770874015,25,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_7,0.16892006353759773,30,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_8,0.046470108398437515,31,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_9,19.434428097900373,33,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_45_10,0.9634478817749028,68,46.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_46_0,96.42309609802268,3,47.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_46_1,24.3612417449952,13,47.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_46_2,0.9598118367919943,21,47.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_46_3,0.20267628735351564,23,47.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_0,4706.359093192161,3,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_1,27.054185654480005,13,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_2,239.94890618201026,15,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_3,184.06824694769426,21,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_4,0.4264422253417971,23,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_5,0.016947939453124998,25,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_6,0.10711709985351564,30,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_7,18.32181292230223,33,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_47_8,3.434613106567382,68,48.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_0,4293.4031715454885,3,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_1,6.734043171997074,13,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_2,572.0388610087895,15,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_3,660.8902760809978,21,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_4,0.16256595349121095,23,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_5,2.697824221252439,24,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_6,0.2269001609497071,25,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_7,12.609581224792475,33,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_48_8,0.030361145263671875,68,49.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_0,3039.7331783919303,3,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_1,3.2706550934448178,13,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_2,24.75093669903577,15,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_3,92.69025332275076,18,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_4,184.67931062651326,21,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_5,1.6456216198730456,23,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_6,2.9942206375122176,24,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_7,1.9351776188964833,25,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_8,0.2699322537231451,30,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_9,7.287065967895504,33,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_49_10,1.06374215649414,68,50.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_0,30721.01371396957,3,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_1,2959.34148520296,6,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_2,23.41837377996825,11,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_3,0.0017855403442382813,12,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_4,10.140891798522963,13,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_5,1.896902434326179,15,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_6,1.1313576937866214,18,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_7,1.6047427178344722,21,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_8,0.07233941442871093,23,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_9,3.431758259643556,25,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_10,21.760242214538547,29,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_11,0.7496096585083003,30,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_12,57.9194747133789,33,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_13,21.155281290588388,68,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_0,32471.833027662648,3,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_1,2982.1463526291604,6,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_2,324.8257296494115,11,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_3,0.008044000244140625,13,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_4,3.5749252891235175,15,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_5,9.989342846191454,18,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_6,18.733614067016806,21,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_7,4.055585701538084,23,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_8,0.02056106060791016,24,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_9,296.9317196115718,33,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_0,9542.725523942816,3,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_1,1602.069962107155,6,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_2,3.468367424194327,9,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_3,57.26106894616759,11,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_4,1.3749141353759755,13,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_5,14777.644144265565,15,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_6,1.652527412109374,18,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_7,1494.4363191375382,21,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_8,59.302346841675,23,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_9,21.978983251770384,24,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_10,9.183064207275384,25,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_11,1.750686237915037,30,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_12,0.12779302307128929,31,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_13,350.79051756976133,33,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_0,577.7732782230693,3,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_1,218.1369353229366,6,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_2,21.985298086242594,11,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_3,0.008034489746093752,12,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_4,2933.6343005552917,15,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_5,377.69879360162605,18,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_6,182.3261309725354,21,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_7,41.9415188305661,23,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_8,8.593625277404843,24,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_9,2.3703013856201167,25,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_10,0.06335433410644532,30,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_11,0.5773765728149417,31,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_12,66.05811102801461,33,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_13,124.99285241016246,35,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_0,219.90365626806718,3,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_1,13.012842055725118,6,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_2,3.197252590454095,11,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_3,249.6454778920293,12,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_4,105.87825921618432,13,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_5,26.24514322473113,15,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_6,0.17329524145507808,18,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_7,16.750473605346826,21,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_8,0.09736976269531239,23,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_9,0.884412498840333,24,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_10,3.7592515494384675,25,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_11,0.04109424060058595,30,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_12,2.6763650584716734,33,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_0,27403.820462895364,3,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_1,2903.7825548419023,6,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_2,15.963076176757788,11,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_3,5.664079492858888,13,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_4,0.21542421887207044,15,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_5,1.042103540405273,21,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_6,172.66313640099978,33,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_7,0.008045690185546874,68,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_0,31249.810278656187,3,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_1,1738.0300670038273,6,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_2,19.28030731518551,11,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_3,20.84912046923827,13,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_4,12.825621400695846,15,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_5,6.274539785278343,18,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_6,106.10638376629598,21,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_7,1.7100257057495125,23,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_8,0.42367990570068426,24,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_9,0.27620992877197276,25,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_10,204.03060436041324,33,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_11,0.22168860595703074,68,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_0,16667.45382168065,3,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_1,2571.1865578290576,6,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_2,61.61705588049304,11,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_3,91.88907409961234,12,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_4,31.46773223144525,13,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_5,768.1278037717291,15,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_6,0.24269467419433594,18,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_7,75.29353620477268,21,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_8,10.20209113946537,23,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_9,0.041054142822265605,24,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_10,0.7191298801879885,25,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_11,0.006242804748535156,30,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_12,213.21665207696594,33,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_13,1.5889517177734465,68,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_0,8275.747903435316,3,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_1,1438.7582027018816,6,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_2,30.668226755371137,11,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_3,7.464425956054664,12,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_4,57.24461042810117,13,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_5,5929.546960211326,15,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_6,32.874665403808585,18,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_7,786.3364617903458,21,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_8,6.968748147766117,23,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_9,7.5998134299316105,24,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_10,2.2475024943847655,25,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_11,0.09735282916259777,30,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_12,168.08706177911492,33,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_13,4.6884006528320175,35,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_0,1022.4603661400879,3,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_1,3111.0700588412515,6,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_2,156.1784850600594,11,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_3,0.001784028564453125,12,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_4,2.044113350524912,13,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_5,1.517223703796388,15,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_6,7.2576763764648335,18,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_7,46.68579470416257,21,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_8,14.139022282775883,23,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_9,0.1730752947387695,25,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_10,205.3195565430953,33,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_11,1.4284569912109397,68,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_0,12728.598394350267,3,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_1,1480.748143570535,6,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_2,0.40405212664794876,9,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_3,76.36648028403339,11,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_4,5.226859805419879,13,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_5,5960.906230615743,15,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_6,82.7846110689087,18,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_7,372.18730297302204,21,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_8,34.237542497192536,23,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_9,22.61557685467533,24,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_10,17.33385210113526,25,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_11,1.6214808744506815,30,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_12,1.4704924154663113,31,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_13,305.67576197778266,33,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_0,12060.044051057255,3,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_1,501.5961143967261,6,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_2,12.871268411498919,11,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_3,23.475054236571147,13,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_4,302.2445556230879,15,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_5,0.003574807861328125,18,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_6,227.8719817467626,21,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_7,0.35928169897460877,24,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_8,0.812398103698731,25,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_9,50.3773082953491,33,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_0,12885.284816727464,3,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_1,3242.292910473153,6,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_2,4.696945058959964,9,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_3,1722.1171251745538,11,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_4,3109.87263674406,12,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_5,2.0027062177124004,13,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_6,249.13598590307487,15,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_7,64.68256971374528,18,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_8,188.1800892044066,21,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_9,5.209038993469232,23,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_10,0.30925715454101577,24,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_11,13.913534452270516,25,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_12,0.001782884033203125,27,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_13,18.355221210021927,29,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_14,0.25849069018554693,30,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_15,282.4427523620618,33,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_16,166.30870080328123,68,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_0,1441.704588036941,3,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_1,989.9753951836651,6,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_2,26.244768375610356,9,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_3,345.0081284760164,11,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_4,5162.481148345779,12,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_5,0.17589762677001952,13,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_6,1012.1850021480035,15,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_7,25.104560737243677,18,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_8,1141.7829520218638,21,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_9,6.480692524536126,23,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_10,1.1909272329711877,24,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
