system:index,area,class,territory,year,.geo
35_81_2,0.043790184753417956,21,82.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_82_0,0.00893626678466797,3,83.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_82_1,0.17157624652099693,15,83.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_83_0,0.2940197711791989,3,84.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_83_1,0.04468386676025388,15,84.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_83_2,0.13226422210693356,21,84.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_84_0,0.014299859863281252,3,85.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_84_1,0.5228379996337874,15,85.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_84_2,0.0017874804077148438,21,85.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_85_0,0.11886396124267581,15,86.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_86_0,0.002680685791015625,3,87.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_86_1,0.011616290222167966,15,87.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_86_2,0.16709589813232426,21,87.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_87_0,0.029490652221679695,3,88.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_87_1,0.10902609399414054,15,88.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_87_2,0.006255593322753906,21,88.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_88_0,0.23324527227783212,3,89.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_88_1,0.0026809833984375,15,89.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_88_2,0.131368018676758,21,89.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_89_0,0.41641246783447355,3,90.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_89_1,0.28684233856201213,15,90.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_89_2,0.9650765521240237,21,90.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_90_0,0.10456618005371092,3,91.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_90_1,1.505932182495123,15,91.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_90_2,0.500488258361815,21,91.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_91_0,0.328881196105958,3,92.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_91_1,0.4200392105102541,15,92.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_91_2,0.33513751269531245,21,92.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_91_3,0.015192925048828127,33,92.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_92_0,0.04289610620117188,3,93.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_92_1,0.2627386805419915,15,93.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_92_2,0.054513812316894554,21,93.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_93_0,0.3036834216918944,3,94.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_93_1,0.3670993925170906,15,94.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_93_2,0.11164832458496088,21,94.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_94_0,0.0884628900146486,3,95.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_94_1,0.04289108117675777,15,95.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_94_2,0.41014555401611347,21,95.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_95_0,0.1269007785644531,15,96.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_95_1,0.011617681396484376,21,96.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_96_0,0.0026811763916015628,3,97.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_96_1,0.4388201228027326,15,97.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_96_2,0.004468627807617188,21,97.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_96_3,0.00357490185546875,33,97.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_97_0,0.048261583435058604,3,98.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_97_1,0.8982009372558609,15,98.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_97_2,0.02055586590576171,21,98.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_98_0,0.005362779479980469,18,99.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_98_1,0.019663520202636717,21,99.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_99_0,0.003574705810546875,3,100.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_99_1,0.22878103845214887,15,100.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_99_2,0.005362058288574219,21,100.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_100_0,0.105446428100586,3,101.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_100_1,0.06970184771728503,15,101.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_100_2,0.12868035302734385,21,101.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_101_0,1.9501118248291003,3,102.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_101_1,0.11345060186767592,6,102.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_101_2,0.843288017150884,15,102.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_101_3,0.0339458562011719,18,102.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_101_4,0.1357836811523438,21,102.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_101_5,0.005359865112304688,33,102.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_102_0,0.3262081805419925,15,103.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_102_1,0.0017874401855468751,21,103.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_103_0,0.09738947210693365,3,104.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_103_1,0.8613158483276355,15,104.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_103_2,0.10811123211669935,21,104.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_104_0,0.7542707371215809,15,105.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_104_1,0.018767402648925784,21,105.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_105_0,0.0017874646606445312,3,106.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_105_1,1.0376210829467767,15,106.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_106_0,0.10723017895507814,3,107.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_106_1,0.4584084993896473,15,107.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_106_2,1.0723000333251977,21,107.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_107_0,0.017876412109374996,3,108.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_107_1,0.6140542175903307,15,108.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_107_2,8.938207397460937E-4,21,108.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_108_0,0.09386171362304686,3,109.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_108_1,0.023241947082519542,15,109.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_108_2,0.001787842041015625,21,109.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_108_3,0.025029794555664064,33,109.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_109_0,0.0035746420898437503,3,110.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_109_1,0.0991962318725585,15,110.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_109_2,0.004468298156738281,21,110.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_110_0,0.00178751220703125,3,111.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_110_1,0.5344664555053696,15,111.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_111_0,0.00714981280517578,3,112.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_111_1,1.3736564898681687,15,112.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_111_2,0.010724691406250002,21,112.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_111_3,0.012512115539550783,33,112.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_112_0,0.10812147802734383,3,113.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_112_1,0.14386417999267617,15,113.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_112_2,0.2716442048339848,21,113.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_113_0,0.05630385882568356,3,114.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_113_1,0.3422912490844731,15,114.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_113_2,0.18410459991455072,21,114.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_114_0,0.45947060601806716,3,115.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_115_0,0.95877728955078,3,116.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_115_1,1.2000362405395586,15,116.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_115_2,0.4396266953735348,21,116.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_115_3,0.0017871053466796873,23,116.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_115_4,0.01072260046386719,33,116.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_116_0,0.09830633270263672,3,117.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_116_1,1.833860588500969,15,117.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_116_2,0.21001836779785157,21,117.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_116_3,0.00804323419189453,33,117.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_117_0,0.4968766304931648,15,118.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_118_0,0.3932231737670894,15,119.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_118_1,0.0053621307373046875,21,119.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_119_0,0.10456749682617185,3,120.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_119_1,0.5308820937499986,15,120.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_119_2,0.09831132843017562,21,120.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_120_0,0.0411085435791016,3,121.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_120_1,8.93665283203125E-4,15,121.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_120_2,0.10992071624755839,21,121.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_121_0,0.010722265197753907,3,122.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_121_1,0.6647803073120149,15,122.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_121_2,0.010722259399414062,21,122.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_122_0,0.006256177185058595,3,123.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_122_1,0.7847030197143536,15,123.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_122_2,0.004468696533203125,21,123.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_123_0,0.25209218218994145,3,124.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_123_1,0.742867482604983,6,124.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_123_2,0.6552607174682632,15,124.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_123_3,0.04469717285156246,21,124.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_124_0,0.2510799095458986,3,125.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_124_1,0.46105688372802744,15,125.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_124_2,0.13492190997314446,21,125.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_125_0,0.7006765333862329,15,126.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_126_0,0.060762127502441386,3,127.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_126_1,0.24930423461914059,15,127.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_126_2,0.5137985216674809,21,127.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_127_0,0.15281630010986347,3,128.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_127_1,0.020554242431640633,15,128.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_127_2,0.23950159069824262,21,128.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_128_0,0.5425006569824203,15,129.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_128_1,0.0062561767578125,21,129.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_129_0,0.09830905041503914,3,130.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_129_1,1.0393950590209986,15,130.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_129_2,0.0062560224609375,21,130.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_130_0,0.02591724645996092,3,131.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_130_1,0.24487343786621157,15,131.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_130_2,0.04825971502685544,21,131.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_131_0,0.07417609326171874,3,132.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_131_1,0.091156185119629,15,132.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_131_2,0.03485382830810547,21,132.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_132_0,0.025916175659179704,3,133.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_132_1,0.10723933837890616,15,133.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_132_2,0.021447864868164055,21,133.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_133_0,0.012512645324707033,3,134.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_133_1,0.7409269035034177,15,134.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_133_2,0.005362561645507812,21,134.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_134_0,0.12869644012451165,3,135.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_134_1,0.06792313812255855,15,135.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_134_2,0.10903447985839841,21,135.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_135_0,0.018768037231445312,3,136.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_135_1,1.0653088934936583,15,136.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_135_2,8.93716796875E-4,21,136.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_136_0,0.4845020019531255,3,137.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_136_1,8.939153442382812E-4,18,137.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_136_2,0.004469577087402344,21,137.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_137_0,5.439291540832448,3,138.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_137_1,0.0652320572509766,15,138.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_137_2,0.3118627465209956,21,138.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_0,0.6024543765258767,3,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_1,1.9278620708618142,6,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_2,1.7698788783569248,11,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_3,0.3302334956054694,12,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_4,1.204025471679693,15,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_5,0.012495555908203126,18,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_6,2.0840496605835046,21,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_7,0.008032780517578126,25,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_138_8,0.8086324399414085,33,139.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_139_0,0.5660141748657236,3,140.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_139_1,2.022136336975087,6,140.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_139_2,0.6454745116577149,11,140.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_139_3,0.01249856024169922,12,140.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_139_4,0.2223013580932618,15,140.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_139_5,0.4035287989501952,21,140.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_139_6,1.4355799165039043,33,140.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_140_0,0.5574463706054688,3,141.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_140_1,0.3162151054077145,13,141.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_0,0.16623742181396464,3,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_1,0.10278120416259753,15,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_2,0.0035749975585937497,21,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_0,0.03575787976074221,3,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_1,0.044697356750488304,6,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_2,0.052742877319335975,15,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_3,0.014303151367187497,21,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_0,0.055424693298339836,3,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_1,0.050061006774902356,6,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_2,0.0384397080078125,15,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_3,0.013409200622558595,21,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_0,0.1983380475463868,3,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_1,0.008040715576171876,6,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_2,0.3609394673461908,15,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_3,0.014294635986328125,21,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_0,0.23139360961914066,3,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_1,0.01608136004638672,6,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_2,0.489589582336427,15,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_3,0.033056207946777334,21,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_0,15.627164849976122,3,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_1,0.07687089147949226,11,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_2,7.191901045044016,13,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_3,0.00893848992919922,21,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_4,0.05184298577880864,33,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_0,32.58756671246265,3,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_1,0.503216688354492,15,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_2,2.2363155349731434,21,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_3,0.004469082824707031,23,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_4,0.20557803973388677,33,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_7_0,0.006256574462890624,3,8.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_7_1,0.01251315051269531,21,8.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_0,0.08937087994384763,3,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_1,7.802068781433069,15,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_2,0.05540994580078125,21,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_0,1.8384418377685543,3,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_1,0.2377362273559577,6,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_2,1.3209586146850645,11,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_3,3.2201830139159844,15,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_4,0.19841201342773462,21,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_5,0.006256246459960938,23,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_6,0.07328764544677738,33,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_0,0.03128806628417968,3,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_1,0.1591221842651366,6,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_0,0.00178789111328125,3,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_1,0.007151563903808593,6,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_2,0.012515236633300779,15,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_3,0.0017878909301757813,21,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_0,0.7816472102661087,3,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_1,0.1724090092163087,15,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_2,0.07414479626464833,21,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_13_0,0.24009782897949192,3,14.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_13_1,0.24099092968749952,15,14.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_13_2,0.04284274554443359,21,14.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_13_3,0.009818161499023438,33,14.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_14_0,0.0017876049194335939,3,15.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_14_1,0.029495481140136712,21,15.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_15_0,0.0071503918457031254,21,16.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_0,0.09915092529296872,3,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_1,0.04019612335205079,6,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
