system:index,area,class,territory,year,.geo
33_58_7,138.5372564431762,18,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_8,361.1706969042353,21,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_9,45.3671279669798,23,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_10,0.3423239344482423,24,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_11,16.80717045892338,25,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_12,0.002674663818359375,27,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_13,18.24583083917232,29,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_14,0.1969904892578125,30,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_15,653.5908473579127,33,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_58_16,163.520021935972,68,59.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_0,11152.494953100972,3,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_1,1190.510832010748,6,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_2,0.39856998016357426,11,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_3,16.60622973095712,12,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_4,128.07730772302094,13,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_5,806.0001531641519,15,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_6,0.9339800597534169,18,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_7,184.80980174633999,21,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_8,0.4817196200561523,23,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_9,0.8085825221557633,24,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_10,0.9471047957153333,25,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_59_11,52.638739687927234,33,60.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_0,9700.837044219115,3,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_1,956.43039166442,6,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_2,0.04824919030761718,11,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_3,122.5495742172253,13,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_4,1260.6396465017697,15,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_5,25.455566197692747,18,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_6,281.5803713329442,21,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_7,0.23852612304687518,23,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_8,0.7655530565795914,24,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_9,0.7236000589599608,25,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_10,0.013398937866210936,30,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_11,67.95451157342534,33,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_60_12,0.9381308652343754,68,61.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_0,11498.622734106253,3,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_1,524.9468736816975,6,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_2,14.727634550414843,11,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_3,106.27390309685849,13,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_4,300.57787142277346,15,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_5,0.2565094721069333,18,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_6,269.8781176563646,21,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_7,0.11531000408935542,23,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_8,0.34676931317138615,24,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_9,1.0501311284179684,25,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_10,58.449730603637384,33,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_61_11,0.28774017651367206,68,62.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_0,11368.767331959967,3,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_1,1947.436911147247,6,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_2,83.09355955749449,11,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_3,464.90913674042247,12,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_4,98.78382657092264,13,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_5,2050.234241473168,15,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_6,13.825388599487226,18,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_7,473.2645699815669,21,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_8,7.899770659057622,23,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_9,5.353289542846667,24,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_10,2.7367277340698255,25,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_11,0.05805398980712883,30,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_62_12,206.327136372926,33,63.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_0,4162.735234332942,3,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_1,253.4236857133695,6,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_2,4.620255754516605,11,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_3,467.75138166636384,12,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_4,105.69160824151547,13,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_5,2979.882379034109,15,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_6,0.9655933269042976,18,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_7,90.61973076495407,21,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_8,7.022711220336912,23,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_9,1.2167352144165051,24,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_10,4.552564675048845,25,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_11,0.04020089715576175,30,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_63_12,36.98578480554218,33,64.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_0,187.74953393109024,3,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_1,241.17554631566884,6,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_2,10.298928501525886,11,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_3,119.6258971113277,12,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_4,3.1775659248046795,13,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_5,419.81158034033956,15,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_6,3.132779200317384,18,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_7,165.21230276238882,21,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_8,4.8965800020141605,23,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_9,0.662637556152343,24,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_10,0.400021670593261,25,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_11,34.88915894781471,33,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_64_12,52.860045584044315,35,65.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_0,24.416367332336296,3,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_1,75.56203336517413,15,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_2,2.2571999640502884,18,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_3,10.34895949279799,21,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_4,3.916557134521492,23,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_5,0.1418478354492186,24,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_6,0.07672329724121087,25,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_7,0.0365785025024414,30,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_8,1.235627723571777,33,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_65_9,0.2417727489013673,68,66.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_0,4829.873339342628,3,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_1,1296.4357449218583,6,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_2,10.223706784179718,9,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_3,221.52253950470546,11,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_4,2950.1009024936707,12,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_5,1.2293853150634773,13,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_6,858.3033631535138,15,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_7,13.038623636413563,18,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_8,573.4981087504274,21,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_9,2.620652417907717,23,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_10,0.2910542833251953,24,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_11,13.452021727050703,25,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_12,88.76588776226754,33,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_66_13,101.60039439294364,35,67.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_0,1461.6182448596612,3,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_1,25.184897838256795,6,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_2,13.775559309875526,13,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_3,729.571032388573,15,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_4,0.46597425817871135,18,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_5,39.71258758422897,21,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_6,10.797140348083492,23,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_7,0.6907881454467778,24,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_8,1.7049129665527403,25,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_9,0.008031663452148438,30,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_10,4.518529745117181,33,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_67_11,0.08923082751464838,68,68.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_0,204.61417959608326,3,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_1,4.558055658996568,13,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_2,291.7757376270528,15,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_3,20.32858685766633,18,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_4,31.32258493725626,21,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_5,12.747111520995952,23,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_6,0.27749747589111257,24,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_7,0.2186083735351564,25,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_8,3.7636480471801725,33,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_68_9,0.016059291564941406,68,69.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_0,567.6969685006834,3,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_1,358.2969956530311,13,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_2,52.15634263165502,15,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_3,1.0142554184570312,18,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_4,23.54666842718488,21,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_5,4.655862389038078,23,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_6,0.003568339111328125,24,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_7,0.024084469909667967,25,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_8,4.973148096740726,33,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_69_9,0.7252214615478515,68,70.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_0,527.5528046257422,3,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_1,43.79413047003218,13,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_2,188.81989840234388,15,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_3,6.245716634216315,18,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_4,29.548093171326002,21,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_5,10.768667814331227,23,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_6,0.4452735904540997,24,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_7,0.19274164843749997,25,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_8,0.026769549316406252,30,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_9,0.4247724431762708,31,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_10,5.551809144470191,33,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_70_11,0.90286005822754,68,71.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_0,2994.5475047335585,3,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_1,220.62946925439886,6,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_2,12.750537123413007,11,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_3,9.89273502862547,13,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_4,1374.1792898461797,15,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_5,29.739260955505667,18,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_6,136.18864180987572,21,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_7,1.9606950283813482,23,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_8,1.1337702084350572,24,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_9,0.9151773717041018,25,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_10,27.470854295959462,33,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_71_11,9.507871010559109,35,72.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_0,36.12127576306224,3,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_1,9.523469881286584,6,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_2,0.1820734364013672,11,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_3,335.96022719562296,15,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_4,127.4955538007313,18,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_5,12.169708036010485,21,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_6,8.546116733886718,23,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_7,0.7299744862060538,24,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_8,0.3944519290161136,25,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_9,13.069182538512887,33,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_72_10,29.771501263305513,35,73.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_0,5152.75301700479,3,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_1,30.272957607177336,6,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_2,0.028579533996582043,11,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_3,187.25410014471967,13,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_4,921.0773012274552,15,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_5,0.6910592191772467,18,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_6,104.23470465332117,21,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_7,26.170288994506823,23,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_8,0.48919175616454946,24,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_9,0.42678935742187485,25,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_10,0.008927078857421875,30,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_11,28.327042838012698,33,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_73_12,0.8469195174560527,68,74.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_0,10.639071055541633,3,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_1,0.41223917083740313,6,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_2,233.2098489979213,15,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_3,54.21059401086452,18,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_4,9.943403090270923,21,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_5,8.603112389526405,23,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_6,4.514207692688021,24,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_7,1.611543033508301,25,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_8,0.03212220410156251,30,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_9,0.1615209561157226,31,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_10,5.606620020141591,33,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_74_11,18.925947841369442,35,75.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_0,166.45129564800678,3,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_1,195.34567625603995,13,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_2,0.007135266174316406,15,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_3,0.03299972747802733,18,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_4,0.6912108491821298,21,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_5,0.03299910913085938,23,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_6,3.9876518814086825,33,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_75_7,0.6359033276367191,68,76.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_0,272.1089847103961,3,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_1,23.13351719970709,6,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_2,769.0625522741275,15,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_3,10.749432049987753,18,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_4,32.20222887561018,21,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_5,1.396817214111332,23,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_6,0.3926865215454096,24,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_7,0.38200669335937576,25,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_8,0.1874071532592774,31,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_9,1.7449478211059606,33,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_76_10,53.425756883241505,35,77.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_0,230.97084253168387,3,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_1,144.0746329016062,6,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_2,2.306785223327645,9,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_3,32.020338073424526,11,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_4,307.50216965829014,12,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_5,0.0017853760375976563,13,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_6,739.3511169655682,15,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_7,29.46151876861535,18,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_8,174.08337409216347,21,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_9,5.372665700256333,23,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_10,0.34542390606689366,24,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_11,3.642887968749994,25,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_12,24.402421985046267,33,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_77_13,33.61641358325195,35,78.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_0,660.6163798844175,3,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_1,199.0526257941258,6,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_2,4.730575742919934,9,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_3,81.43438356249789,11,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_4,1147.4910651073944,12,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_5,1.4222417432251024,13,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_6,7.496314954223648,15,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_78_7,3.0443737686767585,18,79.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
