system:index,area,class,territory,year,.geo
16_1054_5,52.29165676953042,21,1055.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1054_6,0.07684024761962897,24,1055.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1054_7,0.007147927856445312,25,1055.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1054_8,0.3654460949096681,33,1055.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_0,3308.706847334364,3,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_1,0.05004278747558593,11,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_2,64.49884015045183,13,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_3,52.37865279913302,15,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_4,174.9644805930159,21,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_5,0.8508208276977531,23,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_6,0.09114908251953123,24,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_7,1.8981472255249023,25,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_8,8.223031336059565,33,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1055_9,1.2037844338378874,68,1056.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_0,794.7744349748899,3,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_1,8.323343690490823,6,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_2,1.3568366925659168,11,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_3,0.15552648950195305,13,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_4,247.03832130499603,15,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_5,24.525697749694842,21,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_6,4.19925532305909,23,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_7,0.0357530707397461,24,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_8,0.2609917349243164,25,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_9,0.014301290893554686,30,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1056_10,20.1917790128175,33,1057.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_0,32836.40828838167,3,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_1,3327.7300601849765,6,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_2,227.25903267242487,11,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_3,778.7283998613715,12,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_4,47.86808188745133,13,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_5,0.9085964320678728,15,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_6,81.7250166074827,18,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_7,24.179414316650405,21,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_8,2.6079196926269566,23,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_9,1.2108393241577144,24,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_10,6.437111723388673,25,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_11,25.423219012573146,29,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_12,0.15276566900634764,30,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_13,173.56433027557196,33,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1057_14,91.41060962353622,68,1058.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_0,12563.140657761414,3,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_1,1440.891965584798,6,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_2,40.63322155145314,11,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_3,1.1065109049072266,12,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_4,17.337908818420456,13,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_5,15.861703846679728,15,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_6,51.85543231249954,18,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_7,17.635641638183632,21,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_8,21.001441772033665,23,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_9,0.7648037221679681,24,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_10,1.4679493423461918,25,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_11,0.09906297088623064,29,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_12,148.13750286657753,33,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1058_13,8.632401153869694,68,1059.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_0,10237.629240074099,3,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_1,3370.449158449195,6,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_2,386.10288182537806,11,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_3,1158.6032033421561,12,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_4,15.074197891906756,13,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_5,17.84631367077635,15,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_6,131.90555483715778,18,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_7,31.814885020935012,21,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_8,1.3470692088623046,23,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_9,2.859220768493656,24,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_10,8.212408986267098,25,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_11,26.238191933348922,29,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_12,300.8160523105459,33,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1059_13,105.33835910376126,68,1060.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_0,2049.088258918013,3,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_1,840.0914169794244,6,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_2,9.757716152038551,11,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_3,0.2751669957885742,13,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_4,0.06165607183837893,15,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_5,7.869445623962363,18,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_6,0.6949736583251958,21,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_7,0.0491309493408203,23,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_8,0.15278651507568358,24,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_9,0.7290498474121094,25,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_10,0.8978595850219716,29,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_11,2.4816987382202176,33,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1060_12,0.0920000310668946,68,1061.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_0,12572.871645115969,3,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_1,1888.206996505447,6,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_2,99.14611045874035,11,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_3,479.74609019719753,12,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_4,101.81966203027113,13,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_5,1240.347403670431,15,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_6,9.241328158325139,18,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_7,126.39063980529819,21,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_8,22.953863551818827,23,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_9,4.2235017922363305,24,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_10,3.57900225518798,25,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_11,0.0446568971557617,30,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_12,204.42597182025125,33,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1061_13,0.2751250092773438,68,1062.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_0,11861.816946507233,3,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_1,1135.1006830407255,6,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_2,0.25737575231933596,11,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_3,17.613281808776918,12,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_4,123.50740162536387,13,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_5,333.48504519361603,15,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_6,1.9198135495605464,18,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_7,6.191454558044434,21,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_8,0.9446328085937502,23,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_9,0.478897833435059,24,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_10,1.1553253894042967,25,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1062_11,48.290906106872534,33,1063.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_0,10362.419210417718,3,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_1,956.7811299956104,6,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_2,0.04824919030761718,11,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_3,123.6688874528208,13,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_4,869.3202215525495,15,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_5,17.494462305847197,18,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_6,17.15404995281983,21,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_7,0.15901715576171882,23,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_8,0.6047746701660158,24,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_9,0.4743661253051758,25,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_10,59.49008320233142,33,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1063_11,0.5834728341064452,68,1064.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_0,11526.443045150187,3,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_1,531.9715091423209,6,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_2,14.321750338867089,11,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_3,89.02531459594654,13,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_4,504.8660545254405,15,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_5,0.43527152612304687,18,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_6,62.27187545440681,21,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_7,1.0011042171020512,23,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_8,0.2958263588867186,24,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_9,0.09205169201660156,25,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_10,53.627793626037366,33,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1064_11,0.6862881973266607,68,1065.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_0,21.203784688903664,3,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_1,0.018735184143066408,13,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_2,78.35989517895132,15,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_3,0.09635595159912119,18,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_4,11.446260422668608,21,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_5,5.575029309143081,23,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_6,0.11597591674804683,24,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_7,0.04460645727539065,25,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_8,1.320387304809572,33,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1065_9,0.05263698229980469,68,1066.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_0,563.8088559970868,3,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_1,364.02290433301687,13,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_2,51.80225837658902,15,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_3,0.08117464532470708,18,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_4,23.167450873718074,21,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_5,4.34094199487305,23,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_6,0.015163845153808593,25,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_7,5.413837797485348,33,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1066_8,0.23638850164794903,68,1067.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_0,5537.331021015336,3,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_1,34.836761795044076,6,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_2,0.02143465008544923,11,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_3,189.07588893543007,13,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_4,481.6527490025065,15,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_5,0.0035724302978515626,18,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_6,159.3767250233779,21,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_7,24.83935266552737,23,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_8,0.1615724350585937,24,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_9,0.5500032902832035,25,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_10,33.50714180932614,33,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1067_11,0.6496787194213862,68,1068.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_0,10.364285690673409,3,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_1,0.3810091639404303,6,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_2,278.22190350799605,15,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_3,35.530817897949106,18,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_4,5.966953730041489,21,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_5,8.430920508972205,23,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_6,3.387218510986337,24,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_7,0.3140964976196293,25,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_8,5.505788729675299,33,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1068_9,2.4014852125854484,35,1069.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_0,4748.762631722624,3,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_1,1447.3585260908642,6,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_2,287.0561821090104,11,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_3,3465.992210570084,12,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_4,0.8722391189575188,13,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_5,567.2124109289598,15,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_6,4.611227637512203,18,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_7,348.1978140637814,21,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_8,17.71091321136477,23,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_9,0.20534205645751966,24,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_10,5.725966615966792,25,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1069_11,73.46616835479702,33,1070.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_0,285.50619723248127,3,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_1,243.6520630872155,6,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_2,14.73038968151867,11,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_3,241.0252114194908,12,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_4,2.5997129960327148,13,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_5,296.7964788133434,15,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_6,0.8447774558105466,18,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_7,113.06330480706707,21,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_8,3.1532342408447294,23,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_9,0.3679338469848626,24,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_10,0.5697122153930666,25,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1070_11,36.93431397900387,33,1071.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_0,1716.7241306050087,3,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_1,353.9957527507978,6,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_2,25.219427504150644,11,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_3,328.9449403275098,12,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_4,10.47198980175789,13,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_5,760.6782505208217,15,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_6,3.920403896240236,18,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_7,179.62696342645236,21,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_8,1.6679147385253903,23,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_9,0.5794473247680636,24,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_10,1.6589595743408196,25,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1071_11,46.456507843689195,33,1072.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_0,1568.6097455065415,3,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_1,25.122372684936387,6,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_2,13.299070564697466,13,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_3,584.5338736202909,15,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_4,8.924055786132813E-4,18,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_5,77.79778288085993,21,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_6,9.06674143988038,23,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_7,0.4283900872802753,24,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_8,0.12407337554931641,25,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1072_9,2.902256948791502,33,1073.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1073_0,164.50795638232088,3,1074.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1073_1,197.40231139726467,13,1074.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1073_2,0.022297323181152344,15,1074.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1073_3,0.7304506837768543,21,1074.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1073_4,0.019621266784667968,23,1074.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1073_5,3.5773884165649354,33,1074.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1073_6,0.3888593741455074,68,1074.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1074_0,635.2968878302349,3,1075.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1074_1,199.8073472656225,6,1075.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1074_2,96.39326979321079,11,1075.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1074_3,1188.6819501957289,12,1075.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1074_4,1.5721434090576212,13,1075.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
